Timestamp,Channel1
2024-04-15 23:44:36,6457
2024-04-15 23:44:36,6453
2024-04-15 23:44:36,5939
2024-04-15 23:44:36,6413
2024-04-15 23:44:36,5808
2024-04-15 23:44:36,5810
2024-04-15 23:44:36,5810
2024-04-15 23:44:36,5808
2024-04-15 23:44:36,6446
2024-04-15 23:44:36,6830
2024-04-15 23:44:36,6958
2024-04-15 23:44:36,6830
2024-04-15 23:44:36,6574
2024-04-15 23:44:36,6574
2024-04-15 23:44:36,6702
2024-04-15 23:44:36,6830
2024-04-15 23:44:36,7214
2024-04-15 23:44:36,6320
2024-04-15 23:44:36,6321
2024-04-15 23:44:36,7342
2024-04-15 23:44:36,6702
2024-04-15 23:44:36,5808
2024-04-15 23:44:36,6574
2024-04-15 23:44:36,6706
2024-04-15 23:44:36,1674
2024-04-15 23:44:36,6702
2024-04-15 23:44:36,6958
2024-04-15 23:44:36,7086
2024-04-15 23:44:36,7214
2024-04-15 23:44:36,7342
2024-04-15 23:44:36,7342
2024-04-15 23:44:36,7342
2024-04-15 23:44:36,6320
2024-04-15 23:44:36,6323
2024-04-15 23:44:36,6324
2024-04-15 23:44:36,6323
2024-04-15 23:44:36,6322
2024-04-15 23:44:36,6322
2024-04-15 23:44:36,6324
2024-04-15 23:44:36,6327
2024-04-15 23:44:36,6329
2024-04-15 23:44:36,6329
2024-04-15 23:44:36,6327
2024-04-15 23:44:36,6323
2024-04-15 23:44:36,6323
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6322
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6836
2024-04-15 23:44:37,1332
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,7214
2024-04-15 23:44:37,6322
2024-04-15 23:44:37,6325
2024-04-15 23:44:37,6326
2024-04-15 23:44:37,6325
2024-04-15 23:44:37,6321
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,7342
2024-04-15 23:44:37,6321
2024-04-15 23:44:37,5938
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6706
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,5816
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6320
2024-04-15 23:44:37,7214
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6960
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6321
2024-04-15 23:44:37,6321
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5815
2024-04-15 23:44:37,5815
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5815
2024-04-15 23:44:37,5816
2024-04-15 23:44:37,5817
2024-04-15 23:44:37,5944
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,5816
2024-04-15 23:44:37,5817
2024-04-15 23:44:37,5816
2024-04-15 23:44:37,5815
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6320
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,6285
2024-04-15 23:44:37,1332
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5815
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,6321
2024-04-15 23:44:37,6925
2024-04-15 23:44:37,1325
2024-04-15 23:44:37,6446
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5811
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,6960
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,1325
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5817
2024-04-15 23:44:37,5816
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6318
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6320
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,6190
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6702
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5813
2024-04-15 23:44:37,5817
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6712
2024-04-15 23:44:37,1674
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5809
2024-04-15 23:44:37,5814
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,7086
2024-04-15 23:44:37,6958
2024-04-15 23:44:37,6574
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5810
2024-04-15 23:44:37,5938
2024-04-15 23:44:37,7181
2024-04-15 23:44:37,1329
2024-04-15 23:44:37,6322
2024-04-15 23:44:37,6322
2024-04-15 23:44:37,6320
2024-04-15 23:44:37,6830
2024-04-15 23:44:37,5808
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5812
2024-04-15 23:44:37,5808
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5816
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6711
2024-04-15 23:44:38,1325
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5816
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5814
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,6320
2024-04-15 23:44:38,6321
2024-04-15 23:44:38,6832
2024-04-15 23:44:38,1329
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5814
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,7086
2024-04-15 23:44:38,6577
2024-04-15 23:44:38,1674
2024-04-15 23:44:38,6958
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5816
2024-04-15 23:44:38,5814
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5814
2024-04-15 23:44:38,5945
2024-04-15 23:44:38,6962
2024-04-15 23:44:38,1674
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6958
2024-04-15 23:44:38,7342
2024-04-15 23:44:38,7342
2024-04-15 23:44:38,6958
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5944
2024-04-15 23:44:38,6541
2024-04-15 23:44:38,1325
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,6321
2024-04-15 23:44:38,6327
2024-04-15 23:44:38,6329
2024-04-15 23:44:38,6328
2024-04-15 23:44:38,6323
2024-04-15 23:44:38,7214
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,7214
2024-04-15 23:44:38,6541
2024-04-15 23:44:38,1331
2024-04-15 23:44:38,7086
2024-04-15 23:44:38,7342
2024-04-15 23:44:38,7214
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,6322
2024-04-15 23:44:38,5943
2024-04-15 23:44:38,1674
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5816
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,7342
2024-04-15 23:44:38,6325
2024-04-15 23:44:38,6449
2024-04-15 23:44:38,6452
2024-04-15 23:44:38,6455
2024-04-15 23:44:38,6453
2024-04-15 23:44:38,6448
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,7309
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5817
2024-04-15 23:44:38,5815
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,5941
2024-04-15 23:44:38,1674
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,7086
2024-04-15 23:44:38,6321
2024-04-15 23:44:38,6322
2024-04-15 23:44:38,7342
2024-04-15 23:44:38,7086
2024-04-15 23:44:38,6702
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5810
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,5939
2024-04-15 23:44:38,6925
2024-04-15 23:44:38,1331
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5813
2024-04-15 23:44:38,5814
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5808
2024-04-15 23:44:38,6190
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6446
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6318
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,7214
2024-04-15 23:44:38,6321
2024-04-15 23:44:38,6323
2024-04-15 23:44:38,5938
2024-04-15 23:44:38,6797
2024-04-15 23:44:38,1335
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6574
2024-04-15 23:44:38,6958
2024-04-15 23:44:38,6321
2024-04-15 23:44:38,6324
2024-04-15 23:44:38,6325
2024-04-15 23:44:38,6322
2024-04-15 23:44:38,6830
2024-04-15 23:44:38,5812
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5816
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5809
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,5811
2024-04-15 23:44:38,6318
2024-04-15 23:44:39,6968
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,7342
2024-04-15 23:44:39,6322
2024-04-15 23:44:39,6323
2024-04-15 23:44:39,6321
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,7086
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,7224
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,7342
2024-04-15 23:44:39,6323
2024-04-15 23:44:39,6323
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6285
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6321
2024-04-15 23:44:39,6328
2024-04-15 23:44:39,6450
2024-04-15 23:44:39,6450
2024-04-15 23:44:39,6448
2024-04-15 23:44:39,6327
2024-04-15 23:44:39,6324
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5938
2024-04-15 23:44:39,6541
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,7214
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,7086
2024-04-15 23:44:39,6669
2024-04-15 23:44:39,1328
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5817
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,7214
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6199
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6324
2024-04-15 23:44:39,6323
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,7353
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,7086
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,5811
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5817
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,5937
2024-04-15 23:44:39,6157
2024-04-15 23:44:39,7214
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5940
2024-04-15 23:44:39,7181
2024-04-15 23:44:39,1325
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6320
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5817
2024-04-15 23:44:39,5816
2024-04-15 23:44:39,5814
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,7214
2024-04-15 23:44:39,6838
2024-04-15 23:44:39,7053
2024-04-15 23:44:39,1325
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6198
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,6702
2024-04-15 23:44:39,7086
2024-04-15 23:44:39,7214
2024-04-15 23:44:39,7086
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,5808
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6958
2024-04-15 23:44:39,7342
2024-04-15 23:44:39,7342
2024-04-15 23:44:39,6830
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,5809
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5815
2024-04-15 23:44:39,5817
2024-04-15 23:44:39,5945
2024-04-15 23:44:39,1674
2024-04-15 23:44:39,5812
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,6190
2024-04-15 23:44:39,6446
2024-04-15 23:44:39,6574
2024-04-15 23:44:39,6318
2024-04-15 23:44:39,5810
2024-04-15 23:44:39,5813
2024-04-15 23:44:39,5816
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5813
2024-04-15 23:44:40,5810
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,6190
2024-04-15 23:44:40,6574
2024-04-15 23:44:40,5938
2024-04-15 23:44:40,6413
2024-04-15 23:44:40,6958
2024-04-15 23:44:40,6958
2024-04-15 23:44:40,6830
2024-04-15 23:44:40,6446
2024-04-15 23:44:40,6190
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,6318
2024-04-15 23:44:40,6574
2024-04-15 23:44:40,6574
2024-04-15 23:44:40,6318
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,6190
2024-04-15 23:44:40,6446
2024-04-15 23:44:40,6830
2024-04-15 23:44:40,6830
2024-04-15 23:44:40,6702
2024-04-15 23:44:40,6574
2024-04-15 23:44:40,6318
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,5942
2024-04-15 23:44:40,6285
2024-04-15 23:44:40,1329
2024-04-15 23:44:40,6328
2024-04-15 23:44:40,6327
2024-04-15 23:44:40,6323
2024-04-15 23:44:40,6320
2024-04-15 23:44:40,6958
2024-04-15 23:44:40,6190
2024-04-15 23:44:40,5811
2024-04-15 23:44:40,5814
2024-04-15 23:44:40,5815
2024-04-15 23:44:40,5816
2024-04-15 23:44:40,5817
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,6320
2024-04-15 23:44:40,6325
2024-04-15 23:44:40,1331
2024-04-15 23:44:40,6446
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,5810
2024-04-15 23:44:40,5812
2024-04-15 23:44:40,5814
2024-04-15 23:44:40,5814
2024-04-15 23:44:40,5810
2024-04-15 23:44:40,6702
2024-04-15 23:44:40,6323
2024-04-15 23:44:40,6329
2024-04-15 23:44:40,6450
2024-04-15 23:44:40,6450
2024-04-15 23:44:40,6449
2024-04-15 23:44:40,6329
2024-04-15 23:44:40,6326
2024-04-15 23:44:40,7342
2024-04-15 23:44:40,6446
2024-04-15 23:44:40,5812
2024-04-15 23:44:40,7342
2024-04-15 23:44:40,5937
2024-04-15 23:44:40,6797
2024-04-15 23:44:40,1325
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5817
2024-04-15 23:44:40,5813
2024-04-15 23:44:40,5808
2024-04-15 23:44:40,6318
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5813
2024-04-15 23:44:40,5817
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5809
2024-04-15 23:44:40,5938
2024-04-15 23:44:40,1674
2024-04-15 23:44:40,6325
